swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0141_2060.utt,2/sw2060,2060,54,sd,B,32,2,"{C and } I can remember being  [ in, + {F uh, } in ] these earthquakes  /","and/CC  [ I/PRP ] can/MD remember/VB being/VBG in/IN ,/,  [ uh/UH ] ,/, in/IN  [ these/DT earthquakes/NNS ]","(S (CC and) (NP-SBJ-1 (PRP I)) (VP (MD can) (VP (VB remember) (S (NP-SBJ (-NONE- *-1)) (VP (VBG being) (EDITED (RM (-DFL- \[)) (PP-PRD-UNF (IN in)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP-PRD (IN in) (RS (-DFL- \])) (NP (DT these) (NNS earthquakes))))))) (-DFL- E_S))",85
sw01utt/sw_0141_2060.utt,2/sw2060,2060,55,sd,B,32,3,"{C and, }  {E I mean } [ they were, +","and/CC ,/,  [ I/PRP ] mean/VBP  [ they/PRP ] were/VBD ,/,","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBD were))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBD were) (RS (-DFL- \])) (NP-PRD (NP (ADJP (RB very) (JJ minor)) (NNS kinds)) (PP (IN of) (NP (NNS things)))) (PP (PP (IN from) (NP (NP (PRP$ my) (NN point)) (PP (IN of) (NP (NN view))))) (, ,) (CC and) (PRN (S (NP-SBJ (PRP it)) (VP (VBD seemed) (FRAG (PP (-NONE- *ICH*-1))))) (, ,)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP-1 (IN from) (NP (NP (NP (NN anyone) (RB else) (POS 's)) (NN point)) (PP (IN of) (NP (NN view))))))) (, ,) (-DFL- E_S))",86
sw01utt/sw_0141_2060.utt,2/sw2060,2060,56,b,A,33,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),78
sw01utt/sw_0141_2060.utt,2/sw2060,2060,57,+,B,34,1,"they were ] very minor kinds of things  from my point of view,  and it seemed, {D you know, } from anyone else's point of view,  /","[ they/PRP ] were/VBD  [ very/RB minor/JJ kinds/NNS ] of/IN  [ things/NNS ] from/IN  [ my/PRP$ point/NN ] of/IN  [ view/NN ] ,/, and/CC  [ it/PRP ] seemed/VBD ,/,  [ you/PRP ] know/VBP ,/, from/IN  [ anyone/NN ] else/RB  [ 's/POS point/NN ] of/IN  [ view/NN ] ,/,","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBD were))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBD were) (RS (-DFL- \])) (NP-PRD (NP (ADJP (RB very) (JJ minor)) (NNS kinds)) (PP (IN of) (NP (NNS things)))) (PP (PP (IN from) (NP (NP (PRP$ my) (NN point)) (PP (IN of) (NP (NN view))))) (, ,) (CC and) (PRN (S (NP-SBJ (PRP it)) (VP (VBD seemed) (FRAG (PP (-NONE- *ICH*-1))))) (, ,)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP-1 (IN from) (NP (NP (NP (NN anyone) (RB else) (POS 's)) (NN point)) (PP (IN of) (NP (NN view))))))) (, ,) (-DFL- E_S))",86
sw01utt/sw_0141_2060.utt,2/sw2060,2060,58,sd,B,34,2,"{C but } they get all blown up in the news.  {F Um, } /","but/CC  [ they/PRP ] get/VBP  [ all/DT ] blown/VBN up/RP in/IN  [ the/DT news/NN ] ./.  Um/UH ,/,","(S (CC but) (NP-SBJ-1 (PRP they)) (VP (VBP get) (ADVP (DT all)) (VP (VBN blown) (NP (-NONE- *-1)) (PRT (RP up)) (PP (IN in) (NP (DT the) (NN news))) (. .) (INTJ (UH Um)))) (, ,) (-DFL- E_S))",90
sw01utt/sw_0141_2060.utt,2/sw2060,2060,59,b,A,35,1,Uh-huh <laughter>.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),63
sw01utt/sw_0141_2060.utt,2/sw2060,2060,60,sd,A,35,2,"{D Well } [ I, + I ]  find it depressing to watch our, - /","Well/UH  [ I/PRP ] ,/,  [ I/PRP ] find/VBP  [ it/PRP ] depressing/JJ to/TO watch/VB  [ our/PRP$ ] ,/,","(S (INTJ (UH Well)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-3 (PRP I)) (RS (-DFL- \])) (VP (VBP find) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (ADJP-PRD (JJ depressing)) (S-1 (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB watch) (NP-UNF (PRP$ our))))))) (, ,) (-DFL- N_S))",93
sw01utt/sw_0141_2060.utt,2/sw2060,2060,61,sd,A,35,3,"specially TV, {D you know, } - /","specially/RB  [ TV/NN ] ,/,  [ you/PRP ] know/VBP ,/,","(FRAG (ADVP (RB specially)) (NP (NN TV)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- N_S))",94
sw01utt/sw_0141_2060.utt,2/sw2060,2060,62,%,A,35,4,"it's just, {F uh, } - /","[ it/PRP ] 's/BES just/RB ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (ADVP (RB just)) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",95
sw01utt/sw_0141_2060.utt,2/sw2060,2060,63,sd,A,35,5,"local news concentrates, on murders and things like that.  /","[ local/JJ news/NN concentrates/VBZ ] ,/, on/IN  [ murders/NNS ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ./.","(S (NP-SBJ (JJ local) (NN news)) (VP (VBZ concentrates) (, ,) (PP (IN on) (NP (NP (NNS murders)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))))) (. .) (-DFL- E_S))",96
sw01utt/sw_0141_2060.utt,2/sw2060,2060,64,sd,A,35,6,I'm from Dallas  /,[ I/PRP ] 'm/VBP from/IN  [ Dallas/NNP ],(S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN from) (NP (NNP Dallas)))) (-DFL- E_S)),97
sw01utt/sw_0141_2060.utt,2/sw2060,2060,65,sd,A,35,7,"{C and, }  {F uh, }  we have a lot of bad stuff, {F uh, }  /","and/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] have/VBP  [ a/DT lot/NN ] of/IN  [ bad/JJ stuff/NN ] ,/,  [ uh/UH ] ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ bad) (NN stuff)))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",98
sw01utt/sw_0141_2060.utt,2/sw2060,2060,66,sd,A,35,8,"it just really gets me depressed,","[ it/PRP ] just/RB really/RB gets/VBZ  [ me/PRP ] depressed/JJ ,/,","(S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (ADVP (RB just)) (ADVP (RB really)) (VP (VBZ gets) (S (NP-SBJ (PRP me)) (ADJP-PRD (JJ depressed))) (, ,) (S-1 (NP-SBJ (-NONE- *)) (ADVP (RB even)) (VP (TO to) (VP (VB watch) (NP (PRP it)))))) (. .) (-DFL- E_S))",99
sw01utt/sw_0141_2060.utt,2/sw2060,2060,67,b,B,36,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),63
sw01utt/sw_0141_2060.utt,2/sw2060,2060,68,+,A,37,1,even to watch it. /,even/RB to/TO watch/VB  [ it/PRP ] ./.,"(S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (ADVP (RB just)) (ADVP (RB really)) (VP (VBZ gets) (S (NP-SBJ (PRP me)) (ADJP-PRD (JJ depressed))) (, ,) (S-1 (NP-SBJ (-NONE- *)) (ADVP (RB even)) (VP (TO to) (VP (VB watch) (NP (PRP it)))))) (. .) (-DFL- E_S))",99
sw01utt/sw_0141_2060.utt,2/sw2060,2060,69,b,B,38,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),92
sw01utt/sw_0141_2060.utt,2/sw2060,2060,70,b,B,38,2,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),78
sw01utt/sw_0141_2060.utt,2/sw2060,2060,71,sv,A,39,1,"{C So } then, you wake up one morning  /","So/RB then/RB ,/,  [ you/PRP ] wake/VBP up/RP  [ one/CD morning/NN ]","(S (RB So) (ADVP (RB then)) (, ,) (NP-SBJ (PRP you)) (VP (VBP wake) (PRT (RP up)) (NP-TMP (CD one) (NN morning))) (-DFL- E_S))",107
sw01utt/sw_0141_2060.utt,2/sw2060,2060,72,sv,A,39,2,{C and } you are in war with somebody  /,and/CC  [ you/PRP ] are/VBP in/IN  [ war/NN ] with/IN  [ somebody/NN ],(S (CC and) (NP-SBJ (PRP you)) (VP (VBP are) (PP-PRD (IN in) (NP (NP (NN war)) (PP (IN with) (NP (NN somebody)))))) (-DFL- E_S)),108
sw01utt/sw_0141_2060.utt,2/sw2060,2060,73,sv,A,39,3,"you don't [ even, + <laughter> even ] know about it. /","[ you/PRP ] do/VBP n't/RB even/RB ,/, even/RB know/VB about/IN  [ it/PRP ] ./.","(S (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (EDITED (RM (-DFL- \[)) (ADVP (RB even)) (, ,) (IP (-DFL- \+))) (ADVP (RB even)) (RS (-DFL- \])) (VP (VB know) (PP (IN about) (NP (PRP it))))) (. .) (-DFL- E_S))",109
sw01utt/sw_0141_2060.utt,2/sw2060,2060,74,b,B,40,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),111
sw01utt/sw_0141_2060.utt,2/sw2060,2060,75,%,A,41,1,{D So. } -/,So/UH ./.,(INTJ (UH So) (. .) (-DFL- N_S)),113
sw01utt/sw_0141_2060.utt,2/sw2060,2060,76,qw,B,42,1,"{D Well, } what newspapers, {F uh, } do you read in Dallas? /","Well/UH ,/,  [ what/WP newspapers/NNS ] ,/,  [ uh/UH ] ,/, do/VBP  [ you/PRP ] read/VB in/IN  [ Dallas/NNP ] ?/.","(SBARQ (INTJ (UH Well)) (, ,) (WHNP-1 (WP what) (NNS newspapers)) (, ,) (INTJ (UH uh)) (, ,) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB read) (NP (-NONE- *T*-1)) (PP-LOC (IN in) (NP (NNP Dallas))))) (. ?) (-DFL- E_S))",115
sw01utt/sw_0141_2060.utt,2/sw2060,2060,77,sd,A,43,1,"{F Uh, } we have the DALLAS TIMES HERALD   and the DALLAS MORNING NEWS,  /","[ Uh/UH ] ,/,  [ we/PRP ] have/VBP  [ the/DT DALLAS/NNP TIMES/NNP HERALD/NNP ] and/CC  [ the/DT DALLAS/NNP MORNING/NNP NEWS/NNP ] ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT the) (NNP DALLAS) (NNP TIMES) (NNP HERALD)) (CC and) (NP (DT the) (NNP DALLAS) (NNP MORNING) (NNP NEWS)))) (, ,) (-DFL- E_S))",117
sw01utt/sw_0141_2060.utt,2/sw2060,2060,78,sd,A,43,2,"{C but } [ I don't, + I don't ] read newspapers <laughter>. /","but/CC  [ I/PRP ] do/VBP n't/RB ,/,  [ I/PRP ] do/VBP n't/RB read/VB  [ newspapers/NNS ] ./.","(S (CC but) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP do) (RB n't))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (RS (-DFL- \])) (VP (VB read) (NP (NNS newspapers)))) (. .) (-DFL- E_S))",118
sw01utt/sw_0141_2060.utt,2/sw2060,2060,79,qy,B,44,1,Don't you? /,Do/VBP n't/RB  [ you/PRP ] ?/.,(SQ (VBP Do) (RB n't) (NP-SBJ (PRP you)) (. ?) (-DFL- E_S)),120
sw01utt/sw_0141_2060.utt,2/sw2060,2060,80,nn,A,45,1,Huh-uh. /,[ Huh-uh/UH ] ./.,(INTJ (UH Huh-uh) (. .) (-DFL- E_S)),122
sw01utt/sw_0141_2060.utt,2/sw2060,2060,81,qw,B,46,1,How come? /,How/WRB come/VB ?/.,(WHADVP (WRB How) (VB come) (. ?) (-DFL- E_S)),124
sw01utt/sw_0141_2060.utt,2/sw2060,2060,82,o,A,47,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),92
sw01utt/sw_0141_2060.utt,2/sw2060,2060,83,sd,A,47,2,"I find it hard to, {F uh, }  follow from one page to another.  /","[ I/PRP ] find/VBP  [ it/PRP ] hard/JJ to/TO ,/,  [ uh/UH ] ,/, follow/VB from/IN  [ one/CD page/NN ] to/TO  [ another/DT ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP find) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (ADJP-PRD (JJ hard)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB follow) (PP (IN from) (NP (CD one) (NN page))) (PP (TO to) (NP (DT another)))))))) (. .) (-DFL- E_S))",127
sw01utt/sw_0141_2060.utt,2/sw2060,2060,84,sd,A,47,3,"It's just something I have never developed, {F uh, } an interest in. /","[ It/PRP ] 's/BES just/RB  [ something/NN ] [ I/PRP ] have/VBP never/RB developed/VBN ,/,  [ uh/UH ] ,/,  [ an/DT interest/NN ] in/IN ./.","(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NP (NN something)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP have) (ADVP-TMP (RB never)) (VP (VBN developed) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT an) (NN interest)) (PP (IN in) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",128
sw01utt/sw_0141_2060.utt,2/sw2060,2060,85,%,B,48,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),130
sw01utt/sw_0141_2060.utt,2/sw2060,2060,86,sd,A,49,1,{C And } I live in kind of a bad area where  if I have the paper delivered it's stolen before I can get out and get it <laughter>. /,And/CC  [ I/PRP ] live/VBP in/IN  [ kind/RB ] of/RB  [ a/DT bad/JJ area/NN ] where/WRB if/IN  [ I/PRP ] have/VBP  [ the/DT paper/NN ] delivered/VBN  [ it/PRP ] 's/BES stolen/VBN before/IN  [ I/PRP ] can/MD get/VB out/RB and/CC get/VB  [ it/PRP ] ./.,(S (CC And) (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (IN in) (NP (NP (ADVP (RB kind) (RB of)) (DT a) (JJ bad) (NN area)) (SBAR (WHADVP-2 (WRB where)) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP I)) (VP (VBP have) (S (NP-SBJ-1 (DT the) (NN paper)) (VP (VBN delivered) (NP (-NONE- *-1)) (ADVP-LOC (-NONE- *T*-2))))))) (NP-SBJ-3 (PRP it)) (VP (BES 's) (VP (VBN stolen) (NP (-NONE- *-3)) (SBAR-TMP (IN before) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (VP (VB get) (PRT (RB out))) (CC and) (VP (VB get) (NP (PRP it)))))))))))))) (. .) (-DFL- E_S)),132
sw01utt/sw_0141_2060.utt,2/sw2060,2060,87,sv,B,50,1,"Gosh [ that's, + that sounds ] pretty bad to me.  /","Gosh/UH  [ that/DT ] 's/BES ,/,  [ that/WDT ] sounds/VBZ pretty/RB bad/JJ to/IN  [ me/PRP ] ./.","(S (INTJ (UH Gosh)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (WDT that)) (VP (VBZ sounds) (RS (-DFL- \])) (ADJP-PRD (RB pretty) (JJ bad)) (PP (IN to) (NP (PRP me)))) (. .) (-DFL- E_S))",134
sw01utt/sw_0141_2060.utt,2/sw2060,2060,88,qw,B,50,2,{E I mean } who would steal a newspaper? /,[ I/PRP ] mean/VBP  [ who/WP ] would/MD steal/VB  [ a/DT newspaper/NN ] ?/.,(SBARQ (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (WHNP-1 (WP who)) (SQ (MD would) (NP-SBJ (-NONE- *T*-1)) (VP (VB steal) (NP (DT a) (NN newspaper)))) (. ?) (-DFL- E_S)),135
sw01utt/sw_0141_2060.utt,2/sw2060,2060,89,sd,A,51,1,You would be surprised. /,[ You/PRP ] would/MD be/VB surprised/JJ ./.,(S (NP-SBJ (PRP You)) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ surprised)))) (. .) (-DFL- E_S)),137
sw01utt/sw_0141_2060.utt,2/sw2060,2060,90,br,B,52,1,{F Huh? } /,Huh/UH ?/.,(INTJ (UH Huh) (. ?) (-DFL- E_S)),139
sw01utt/sw_0141_2060.utt,2/sw2060,2060,91,sd,A,53,1,"They just come by and pick them up even  if it's just for the TV, {D you know } [ t-, + {F uh, } selections ] of the day. /","[ They/PRP ] just/RB come/VBP by/IN and/CC pick/VBP  [ them/PRP ] up/RP even/RB if/IN  [ it/PRP ] 's/BES just/RB for/IN  [ the/DT TV/NN ] ,/,  [ you/PRP ] know/VBP  [ t-/XX ] ,/,  [ uh/UH ] ,/,  [ selections/NNS ] of/IN  [ the/DT day/NN ] ./.","(S (NP-SBJ (PRP They)) (ADVP (RB just)) (VP (VP (VBP come) (ADVP-DIR (IN by))) (CC and) (VP (VBP pick) (NP (PRP them)) (PRT (RP up))) (SBAR-ADV (ADVP (RB even)) (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (PP-PRD (IN for) (NP (NP (DT the) (NN TV) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (EDITED (RM (-DFL- \[)) (XX t-) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NNS selections)) (RS (-DFL- \])) (PP (IN of) (NP (DT the) (NN day))))))))) (. .) (-DFL- E_S))",141
sw01utt/sw_0141_2060.utt,2/sw2060,2060,92,bk,B,54,1,I see. /,[ I/PRP ] see/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP see)) (. .) (-DFL- E_S)),143
sw01utt/sw_0141_2060.utt,2/sw2060,2060,93,h,A,55,1,I don't know.  /,[ I/PRP ] do/VBP n't/RB know/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S)),145
sw01utt/sw_0141_2060.utt,2/sw2060,2060,94,sd,A,55,2,It just wouldn't be there whenever I tried it. /,[ It/PRP ] just/RB would/MD n't/RB be/VB there/RB whenever/WRB  [ I/PRP ] tried/VBD  [ it/PRP ] ./.,(S (NP-SBJ (PRP It)) (ADVP (RB just)) (VP (MD would) (RB n't) (VP (VB be) (ADVP-LOC-PRD (RB there)) (SBAR-TMP (WHADVP-1 (WRB whenever)) (S (NP-SBJ (PRP I)) (VP (VBD tried) (NP (PRP it)) (ADVP-TMP (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),146
sw01utt/sw_0141_2060.utt,2/sw2060,2060,95,b,B,56,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),148
sw01utt/sw_0141_2060.utt,2/sw2060,2060,96,sv,A,57,1,"{D So, }  you're right,  /","So/RB ,/,  [ you/PRP ] 're/VBP right/JJ ,/,","(S (INTJ (UH So)) (, ,) (NP-SBJ (PRP you)) (VP (VBP 're) (ADJP-PRD (JJ right))) (, ,) (-DFL- E_S))",150
sw01utt/sw_0141_2060.utt,2/sw2060,2060,97,qh,A,57,2,who would steal a newspaper?  /,[ who/WP ] would/MD steal/VB  [ a/DT newspaper/NN ] ?/.,(SBARQ (WHNP-1 (WP who)) (SQ (MD would) (NP-SBJ (-NONE- *T*-1)) (VP (VB steal) (NP (DT a) (NN newspaper)))) (. ?) (-DFL- E_S)),151
sw01utt/sw_0141_2060.utt,2/sw2060,2060,98,sd,A,57,3,"<<Ice in glass sound in background>> {C But, }  they do. /","But/CC ,/,  [ they/PRP ] do/VBP ./.","(S (CC But) (, ,) (NP-SBJ (PRP they)) (VP (VBP do)) (. .) (-DFL- E_S))",152
sw01utt/sw_0141_2060.utt,2/sw2060,2060,99,b,B,58,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),148
sw01utt/sw_0141_2060.utt,2/sw2060,2060,100,qw,A,59,1,What part of California are you from? /,[ What/WP part/NN ] of/IN  [ California/NNP ] are/VBP  [ you/PRP ] from/IN ?/.,(SBARQ (WHNP-1 (WHNP (WP What) (NN part)) (PP (IN of) (NP (NNP California)))) (SQ (VBP are) (NP-SBJ (PRP you)) (PP-PRD (IN from) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),156
sw01utt/sw_0141_2060.utt,2/sw2060,2060,101,sd,B,60,1,"{F Uh, } from Los Angeles, <<pause>>  /","[ Uh/UH ] ,/, from/IN  [ Los/NNP Angeles/NNP ] ,/,","(FRAG (INTJ (UH Uh)) (, ,) (PP (IN from) (NP (NNP Los) (NNP Angeles))) (, ,) (-DFL- E_S))",158
sw01utt/sw_0141_2060.utt,2/sw2060,2060,102,sd,B,60,2,"{C but } I live in Raleigh, North Carolina, right now,  /","but/CC  [ I/PRP ] live/VBP in/IN  [ Raleigh/NNP ] ,/,  [ North/NNP Carolina/NNP ] ,/, right/RB now/RB ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (IN in) (NP (NP (NNP Raleigh)) (, ,) (NP (NNP North) (NNP Carolina)))) (, ,) (ADVP-TMP (RB right) (RB now))) (, ,) (-DFL- E_S))",159
sw01utt/sw_0141_2060.utt,2/sw2060,2060,103,sd,B,60,3,that's where I am speaking to you from. /,[ that/DT ] 's/BES where/WRB  [ I/PRP ] am/VBP speaking/VBG to/IN  [ you/PRP ] from/IN ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (SBAR-LOC-PRD (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP I)) (VP (VBP am) (VP (VBG speaking) (PP (IN to) (NP (PRP you))) (PP (IN from) (ADVP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S)),160
sw01utt/sw_0141_2060.utt,2/sw2060,2060,104,bk,A,61,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",162
sw01utt/sw_0141_2060.utt,2/sw2060,2060,105,sd,B,62,1,"{C But, }  I grew up in L A.  /","But/CC ,/,  [ I/PRP ] grew/VBD up/RP in/IN  [ L/NNP A/NNP ]  ./.","(S (CC But) (, ,) (NP-SBJ (PRP I)) (VP (VBD grew) (PRT (RP up)) (PP-LOC (IN in) (NP (NNP L) (NNP A)))) (. .) (-DFL- E_S))",164
sw01utt/sw_0141_2060.utt,2/sw2060,2060,106,sd,B,62,2,I work out here. /,[ I/PRP ] work/VBP out/IN here/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP work) (PP-LOC (IN out) (ADVP (RB here)))) (. .) (-DFL- E_S)),165
sw01utt/sw_0141_2060.utt,2/sw2060,2060,107,qy^d,A,63,1,"{F Huh, } you work for T I? /","Huh/UH ,/,  [ you/PRP ] work/VBP for/IN  [ T/NNP I/NNP ] ?/.","(S (INTJ (UH Huh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP work) (PP (IN for) (NP (NNP T) (NNP I)))) (. ?) (-DFL- E_S))",167
sw01utt/sw_0141_2060.utt,2/sw2060,2060,108,nn,B,64,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",169
sw01utt/sw_0141_2060.utt,2/sw2060,2060,109,sd^e,B,64,2,I don't.  /,[ I/PRP ] do/VBP n't/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't)) (. .) (-DFL- E_S)),170
sw01utt/sw_0141_2060.utt,2/sw2060,2060,110,sd,B,64,3,I work for North Carolina State University. /,[ I/PRP ] work/VB for/IN  [ North/NNP Carolina/NNP State/NNP University/NNP ] ./.,(S (NP-SBJ (PRP I)) (VP (VB work) (PP (IN for) (NP (NNP North) (NNP Carolina) (NNP State) (NNP University)))) (. .) (-DFL- E_S)),171
sw01utt/sw_0141_2060.utt,2/sw2060,2060,111,%,A,65,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),173
sw01utt/sw_0141_2060.utt,2/sw2060,2060,112,sd,B,66,1,"{C But, }  {F uh, } I know some people at T I,  /","But/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] know/VBP  [ some/DT people/NNS ] at/IN  [ T/NNP I/NNP ] ,/,","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP know) (NP (NP (DT some) (NNS people)) (PP-LOC (IN at) (NP (NNP T) (NNP I))))) (, ,) (-DFL- E_S))",175
sw01utt/sw_0141_2060.utt,2/sw2060,2060,113,sd,B,66,2,{C and } I have a couple of students who have graduated and gone to work for them. /,and/CC  [ I/PRP ] have/VBP  [ a/DT couple/NN ] of/IN  [ students/NNS ] [ who/WP ] have/VBP graduated/VBN and/CC gone/VBN to/TO work/VB for/IN  [ them/PRP ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NP (NNS students)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBP have) (VP (VP (VBN graduated)) (CC and) (VP (VBN gone) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB work) (PP (IN for) (NP (PRP them))))))))))))))) (. .) (-DFL- E_S)),176
sw01utt/sw_0141_2060.utt,2/sw2060,2060,114,b,A,67,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),148
sw01utt/sw_0141_2060.utt,2/sw2060,2060,115,sd,B,68,1,"{D So, } I'm in the computer business. /","So/RB ,/,  [ I/PRP ] 'm/VBP in/IN  [ the/DT computer/NN business/NN ] ./.","(S (INTJ (UH So)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN in) (NP (DT the) (NN computer) (NN business)))) (. .) (-DFL- E_S))",180
sw01utt/sw_0141_2060.utt,2/sw2060,2060,116,%,A,69,1,"{D Well, } I, - /","Well/UH ,/,  [ I/PRP ] ,/,","(S-UNF (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",182
sw01utt/sw_0141_2060.utt,2/sw2060,2060,117,sd,A,69,2,"boy,  current events is not a good subject for me. /","[ boy/UH ] ,/,  [ current/JJ events/NNS ] is/VBZ not/RB  [ a/DT good/JJ subject/NN ] for/IN  [ me/PRP ] ./.","(S (INTJ (UH boy)) (, ,) (NP-SBJ (JJ current) (NNS events)) (VP (VBZ is) (RB not) (NP-PRD (DT a) (JJ good) (NN subject)) (PP (IN for) (NP (PRP me)))) (. .) (-DFL- E_S))",183
