swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0730_4905.utt,4/sw4905,4905,125,qh,B,64,11,"{C But } if you build computer systems, {D like, } {D well, } {D you know, }  what does that computer program really do, {D you know. } Or, especially if  you write {D like } papers, # {D you know. } #","But/CC if/IN you/PRP build/VBP computer/NN systems/NNS ,/, like/IN ,/, well/UH ,/, you/PRP know/VBP ,/, what/WP does/VBZ that/DT computer/NN program/NN really/RB do/VB ,/, you/PRP know/VBP ./. Or/CC ,/, especially/RB if/IN you/PRP write/VB like/IN papers/NNS ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0730_4905.utt,4/sw4905,4905,126,b,A,65,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw07utt/sw_0730_4905.utt,4/sw4905,4905,127,+,B,66,1,Or do design studies or something.  /,Or/CC do/VB design/NN studies/NNS or/CC something/NN ./.,,
sw07utt/sw_0730_4905.utt,4/sw4905,4905,128,sv,B,66,2,It's real hard to rate something like that. /,It/PRP 's/BES real/RB hard/JJ to/TO rate/VB something/NN like/IN that/DT ./.,,
sw07utt/sw_0730_4905.utt,4/sw4905,4905,129,b,A,67,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0730_4905.utt,4/sw4905,4905,130,sd,B,68,1,"It's like get a painter, {D you know, } or something, a artist.  /","It/PRP 's/BES like/IN get/VB a/DT painter/NN ,/, you/PRP know/VBP ,/, or/CC something/NN ,/, a/DT artist/NN ./.",,
sw07utt/sw_0730_4905.utt,4/sw4905,4905,131,qh,B,68,2,"It's like {D well } ((   ))  [ you, + ] how do you really rate, {D you know, }  Michelangelo, {D you know } <clicking>.  /","It/PRP 's/BES like/IN well/UH MUMBLEx/XX you/PRP ,/, how/WRB do/VBP you/PRP really/RB rate/VB ,/, you/PRP know/VBP ,/, Michelangelo/NNP ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0730_4905.utt,4/sw4905,4905,132,qh,B,68,3,"How would you tell if he was, {D you know, } really good or so-so or  whatever </static>. /","How/WRB would/MD you/PRP tell/VB if/IN he/PRP was/VBD ,/, you/PRP know/VBP ,/, really/RB good/JJ or/CC so-so/JJ or/CC whatever/WDT ./.",,
sw07utt/sw_0730_4905.utt,4/sw4905,4905,133,aa,A,69,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0730_4905.utt,4/sw4905,4905,134,sv,A,69,2,"{C And } that does make [ a wan-, + ] a person want to stay </children_yelling> </hum>, /","And/CC that/DT does/VBZ make/VB a/DT wan-/XX ,/, a/DT person/NN want/VB to/TO stay/VB ,/,",,
