swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw09utt/sw_0979_3181.utt,3/sw3181,3181,142,aa,B,90,1,"Yeah,  /","Yeah/UH ,/,",,
sw09utt/sw_0979_3181.utt,3/sw3181,3181,143,^2,B,90,2,need something  /,need/VB something/NN,,
sw09utt/sw_0979_3181.utt,3/sw3181,3181,144,%,B,90,3,"{C and, } -/","and/CC ,/,",,
sw09utt/sw_0979_3181.utt,3/sw3181,3181,145,aa,A,91,1,Yep. /,Yep/UH ./.,,
sw09utt/sw_0979_3181.utt,3/sw3181,3181,146,sv,B,92,1,They can wait until you get back home. /,They/PRP can/MD wait/VB until/IN you/PRP get/VBP back/RB home/RB ./.,,
sw09utt/sw_0979_3181.utt,3/sw3181,3181,147,aa,A,93,1,Yep. /,Yep/UH ./.,,
sw09utt/sw_0979_3181.utt,3/sw3181,3181,148,sv,B,94,1,"{D Well, } I think that's great <lipsmack>.  /","Well/UH ,/, I/PRP think/VBP that/DT 's/BES great/JJ ./.",,
sw09utt/sw_0979_3181.utt,3/sw3181,3181,149,sd,B,94,2,"{D Well, } that's what I do for <laughter>, -/","Well/UH ,/, that/DT 's/BES what/WP I/PRP do/VBP for/IN ,/,",,
sw09utt/sw_0979_3181.utt,3/sw3181,3181,150,b,A,95,1,"Yep,  /","Yep/UH ,/,",,
sw09utt/sw_0979_3181.utt,3/sw3181,3181,151,sd,A,95,2,"that's all I do, too. /","that/DT 's/BES all/DT I/PRP do/VBP ,/, too/RB ./.",,
sw09utt/sw_0979_3181.utt,3/sw3181,3181,152,b,B,96,1,Okay. /,Okay/UH ./.,,
sw09utt/sw_0979_3181.utt,3/sw3181,3181,153,b^m,A,97,1,Okay. /,Okay/UH ./.,,
